
312931,4221.581690788269,0.08436913868456936,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.706942,0

312932,4221.816688537598,0.08436908873454438,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.7083607,0

312933,4222.087689161301,0.0843690387845194,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.7095194,0

312934,4222.319695949554,0.08436898883449442,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.7114644,0

312935,4222.590689897537,0.08436893888446945,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.714977,0

312936,4222.831692457199,0.08436888893444447,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.719486,0

312937,4223.105690717697,0.08436883898441949,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.724507,0

312938,4223.345693826675,0.08436878903439451,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.73001,0

312939,4223.61668753624,0.08436873908436955,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.73618,0

312940,4224.0506939888,0.08436868913434457,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.7427325,0

312941,4224.2836945056915,0.0843686391843196,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.7499137,0

312942,4224.529690742493,0.08436858923429462,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.7579203,0

312943,4224.804691791534,0.08436853928426966,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.766882,0

312944,4225.073691606522,0.08436848933424468,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.7760506,0

312945,4225.361699581146,0.0843684393842197,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.782167,0

312946,4225.667689085007,0.08436838943419472,"tensor([[0., 0., 0., 0., 0., 0., 0., 0., 1.]])",tensor([[0.1000]]),5.7892466,0

312947,4225.906692028046,0.08436833948416975,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.796913,0

312948,4226.22168970108,0.08436828953414477,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.8049645,0

312949,4226.458693981171,0.08436823958411979,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.8131814,0

312950,4226.716693401337,0.08436818963409481,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.819539,0

312951,4226.952703475952,0.08436813968406985,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.8263855,0

312952,4227.230689287186,0.08436808973404487,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.834187,0

312953,4227.474703550339,0.0843680397840199,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.8427444,0

312954,4227.7176949977875,0.08436798983399492,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.8475156,0

312955,4227.993690490723,0.08436793988396996,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.852791,0

312956,4228.235694408417,0.08436788993394498,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.8588576,0

312957,4228.542696475983,0.08436783998392,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.865392,0

312958,4228.81169128418,0.08436779003389502,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.867919,0

312959,4229.04569029808,0.08436774008387005,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.866638,0

312960,4229.280688285828,0.08436769013384507,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.8617024,0

312961,4229.781693935394,0.08436764018382009,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.8581896,0

312962,4230.092693567276,0.08436759023379511,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8555593,0

312963,4230.351697683334,0.08436754028377015,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.855941,0

312964,4230.632690668106,0.08436749033374517,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.857176,0

312965,4230.8916919231415,0.0843674403837202,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[1.]]),5.859047,0

312966,4231.181689500809,0.08436739043369522,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8594046,1

312967,4231.62869143486,0.08436734048367026,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.8587565,1

312968,4231.875701189041,0.08436729053364528,"tensor([[0., 0., 0., 0., 0., 0., 0., 0., 1.]])",tensor([[0.1000]]),5.859823,1

312969,4232.173690319061,0.0843672405836203,"tensor([[0., 0., 0., 0., 0., 0., 0., 0., 1.]])",tensor([[0.1000]]),5.8623204,1

312970,4232.407696008682,0.08436719063359532,"tensor([[0., 0., 0., 0., 0., 0., 0., 0., 1.]])",tensor([[0.1000]]),5.863374,1

312971,4232.707696199417,0.08436714068357035,"tensor([[0., 0., 0., 0., 0., 0., 0., 0., 1.]])",tensor([[0.1000]]),5.8629518,1

312972,4233.438691854477,0.08436709073354537,"tensor([[0., 0., 0., 0., 0., 0., 0., 0., 1.]])",tensor([[0.1000]]),5.8647594,1

312973,4233.722691059113,0.08436704078352039,"tensor([[0., 0., 0., 0., 0., 0., 0., 0., 1.]])",tensor([[0.1000]]),5.867276,1

312974,4234.046721696854,0.08436699083349541,"tensor([[0., 0., 0., 0., 0., 0., 0., 0., 1.]])",tensor([[0.1000]]),5.866369,1

312975,4234.357694387436,0.08436694088347045,"tensor([[0., 0., 0., 0., 0., 0., 0., 0., 1.]])",tensor([[0.1000]]),5.866738,1

312976,4234.655716180801,0.08436689093344547,"tensor([[0., 0., 0., 0., 0., 0., 0., 0., 1.]])",tensor([[0.1000]]),5.8659997,1

312977,4235.069699764252,0.0843668409834205,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.865337,1

312978,4235.4886927604675,0.08436679103339552,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.865963,1

312979,4235.893691301346,0.08436674108337056,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8673606,1

312980,4236.5746965408325,0.08436669113334558,"tensor([[0., 0., 0., 0., 0., 0., 0., 0., 1.]])",tensor([[0.1000]]),5.8654118,1

312981,4236.952785730362,0.0843666411833206,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8625345,1

312982,4237.241786956787,0.08436659123329562,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8591967,1

312983,4237.611792564392,0.08436654128327065,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.856967,1

312984,4237.971307516098,0.08436649133324567,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8558693,1

312985,4238.306302070618,0.08436644138322069,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.854589,1

312986,4238.664306163788,0.08436639143319571,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8523736,1

312987,4239.014303922653,0.08436634148317075,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.849675,1

312988,4239.3043076992035,0.08436629153314577,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.848293,1

312989,4239.669829368591,0.0843662415831208,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8480873,1

312990,4239.988829612732,0.08436619163309582,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.848865,1

312991,4240.399827957153,0.08436614168307086,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.849084,1

312992,4240.786824464798,0.08436609173304588,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8509407,1

312993,4241.155828237534,0.0843660417830209,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8542485,1

312994,4241.463825941086,0.08436599183299592,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8546586,1

312995,4241.818825960159,0.08436594188297095,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8560624,1

312996,4242.182826519012,0.08436589193294597,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[1.]]),5.856308,1

312997,4242.47482419014,0.08436584198292099,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.856476,2

312998,4242.816828727722,0.08436579203289601,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8559184,2

312999,4243.1108248233795,0.08436574208287105,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8568873,2

313000,4243.4488315582275,0.08436569213284607,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8553696,2

313001,4243.8068244457245,0.0843656421828211,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.855163,2

313002,4244.0938284397125,0.08436559223279612,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.854377,2

313003,4244.482824802399,0.08436554228277116,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8548794,2

313004,4244.883825540543,0.08436549233274618,"tensor([[1., 0., 0., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.854812,2

313005,4245.219830036163,0.0843654423827212,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.856394,2

313006,4245.623827457428,0.08436539243269622,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.858981,2

313007,4246.013824224472,0.08436534248267125,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8624578,2

313008,4246.29682970047,0.08436529253264627,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8671093,2

313009,4246.670825242996,0.08436524258262129,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8727584,2

313010,4247.032825946808,0.08436519263259631,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.879051,2

313011,4247.325834989548,0.08436514268257135,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8810716,2

313012,4247.69082403183,0.08436509273254637,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8845143,2

313013,4248.0568244457245,0.0843650427825214,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8846784,2

313014,4248.352827072144,0.08436499283249642,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8837037,2

313015,4248.720832824707,0.08436494288247146,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[-1.]]),5.883966,2

313016,4249.083825349808,0.08436489293244648,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8855,0

313017,4249.4448256492615,0.0843648429824215,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.882239,0

313018,4249.850826740265,0.08436479303239652,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8803563,0

313019,4250.236825227737,0.08436474308237155,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8706107,0

313020,4250.565359354019,0.08436469313234657,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.862847,0

313021,4250.97588801384,0.08436464318232159,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.857079,0

313022,4251.3078870773315,0.08436459323229661,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.853715,0

313023,4251.603886842728,0.08436454328227165,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.84955,0

313024,4251.975888490677,0.08436449333224667,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.845094,0

313025,4252.345884799957,0.0843644433822217,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8404045,0

313026,4252.654887676239,0.08436439343219672,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8371363,0

313027,4253.018885612488,0.08436434348217176,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.831323,0

313028,4253.390891075134,0.08436429353214678,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.828289,0

313029,4253.685886859894,0.0843642435821218,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8263288,0

313030,4254.05281996727,0.08436419363209682,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8253336,0

313031,4254.437827348709,0.08436414368207185,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8236094,0

313032,4254.995824575424,0.08436409373204687,"tensor([[0., 1., 0., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.823905,0

313033,4255.362825870514,0.08436404378202189,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.82378,0

313034,4255.765820264816,0.08436399383199691,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8245964,0

313035,4256.171819448471,0.08436394388197195,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8244505,0

313036,4256.532819509506,0.08436389393194697,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8252134,0

313037,4256.820819854736,0.084363843981922,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.825354,0

313038,4257.194821357727,0.08436379403189702,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8269153,0

313039,4257.5178208351135,0.08436374408187206,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.829266,0

313040,4257.814821004868,0.08436369413184708,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8326354,0

313041,4258.146820783615,0.0843636441818221,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8371305,0

313042,4258.468824625015,0.08436359423179712,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8421497,0

313043,4258.854820966721,0.08436354428177215,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8475604,0

313044,4259.227819442749,0.08436349433174717,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.853312,0

313045,4259.519823074341,0.08436344438172219,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8556323,0

313046,4259.935827970505,0.08436339443169721,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[-1.]]),5.856606,0

313047,4260.337817907333,0.08436334448167225,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8566046,0

313048,4260.663826227188,0.08436329453164727,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.852315,0

313049,4261.059823513031,0.0843632445816223,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.849386,0

313050,4261.387820482254,0.08436319463159732,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8479147,0

313051,4261.684822320938,0.08436314468157236,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.847559,0

313052,4262.057819366455,0.08436309473154738,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8483286,0

313053,4262.436819553375,0.0843630447815224,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.84981,0

313054,4262.753359079361,0.08436299483149742,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8519244,0

313055,4263.140881061554,0.08436294488147245,"tensor([[0., 0., 0., 0., 1., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8548512,0

313056,4263.52888584137,0.08436289493144747,"tensor([[0., 0., 0., 0., 1., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8585773,0

313057,4263.979883432388,0.08436284498142249,"tensor([[0., 1., 0., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8606386,0

313058,4264.335879087448,0.08436279503139751,"tensor([[0., 0., 0., 0., 1., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8636513,0

313059,4264.687879323959,0.08436274508137255,"tensor([[0., 0., 0., 0., 1., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.860308,0

313060,4265.42488026619,0.08436269513134757,"tensor([[0., 0., 0., 0., 1., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8582826,0

313061,4265.8338971138,0.0843626451813226,"tensor([[0., 0., 0., 0., 1., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.857286,0

313062,4266.2438769340515,0.08436259523129762,"tensor([[0., 0., 0., 0., 1., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8571854,0

313063,4266.618878602982,0.08436254528127264,"tensor([[0., 0., 0., 0., 1., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8581595,0

313064,4266.912878036499,0.08436249533124768,"tensor([[0., 0., 0., 0., 1., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.857834,0

313065,4267.3018798828125,0.0843624453812227,"tensor([[0., 0., 0., 0., 1., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.858593,0

313066,4267.668875455856,0.08436239543119772,"tensor([[0., 0., 0., 0., 1., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.858253,0

313067,4268.230877637863,0.08436234548117275,"tensor([[1., 0., 0., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8593597,0

313068,4268.528878927231,0.08436229553114777,"tensor([[0., 0., 0., 0., 1., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8594017,0

313069,4268.8648800849915,0.08436224558112279,"tensor([[0., 0., 0., 0., 1., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8557024,0

313070,4269.272877693176,0.08436219563109781,"tensor([[0., 0., 0., 0., 0., 0., 0., 0., 1.]])",tensor([[0.1000]]),5.8485155,0

313071,4269.872879743576,0.08436214568107285,"tensor([[0., 0., 0., 0., 0., 0., 0., 0., 1.]])",tensor([[0.1000]]),5.8429713,0

313072,4270.18288064003,0.08436209573104787,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.835353,0

313073,4270.526881694794,0.0843620457810229,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.832863,0

313074,4270.923877477646,0.08436199583099792,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.832675,0

313075,4271.208880662918,0.08436194588097294,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8333845,0

313076,4271.594876050949,0.08436189593094798,"tensor([[0., 0., 1., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.829616,0

313077,4271.94788312912,0.084361845980923,"tensor([[0., 0., 0., 0., 0., 0., 0., 0., 1.]])",tensor([[0.1000]]),5.8257565,0

313078,4272.23188495636,0.08436179603089802,"tensor([[0., 0., 0., 0., 0., 0., 0., 0., 1.]])",tensor([[0.1000]]),5.8255243,0

313079,4272.540878295898,0.08436174608087305,"tensor([[0., 0., 0., 0., 0., 0., 0., 0., 1.]])",tensor([[0.1000]]),5.8263535,0

313080,4272.92187833786,0.08436169613084807,"tensor([[1., 0., 0., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.8276463,0

313081,4273.198399066925,0.08436164618082309,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.8249707,0

313082,4273.508400440216,0.08436159623079811,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.820773,0

313083,4273.787921667099,0.08436154628077315,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.8137617,0

313084,4274.154927968979,0.08436149633074817,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.808138,0

313085,4274.554932594299,0.0843614463807232,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.8037505,0

313086,4275.321918010712,0.08436139643069822,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.8010674,0

313087,4275.616923093796,0.08436134648067324,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[1.]]),5.7975807,0

313088,4275.908926486969,0.08436129653064828,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.793149,1

313089,4276.259923219681,0.0843612465806233,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.789859,1

313090,4276.618921995163,0.08436119663059832,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.785854,1

313091,4276.893922805786,0.08436114668057335,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.783064,1

313092,4277.248920679092,0.08436109673054837,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.7813554,1

313093,4277.518925905228,0.08436104678052339,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.7787433,1

313094,4277.893920660019,0.08436099683049841,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.777209,1

313095,4278.276919126511,0.08436094688047345,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.776949,1

313096,4278.572921991348,0.08436089693044847,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.775597,1

313097,4278.999925136566,0.0843608469804235,"tensor([[1., 0., 0., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.772229,1

313098,4279.32392001152,0.08436079703039852,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.7619557,1

313099,4279.605920791626,0.08436074708037354,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.7536073,1

313100,4279.998922109604,0.08436069713034858,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.746081,1

313101,4280.406921863556,0.0843606471803236,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.7390943,1

313102,4280.700923204422,0.08436059723029862,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.7336698,1

313103,4281.034921646118,0.08436054728027365,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.7299666,1

313104,4281.366921663284,0.08436049733024867,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.727428,1

313105,4281.652920246124,0.08436044738022369,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.724323,1

313106,4282.031919956207,0.08436039743019871,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.7185173,1

313107,4282.330923080444,0.08436034748017375,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.714481,1

313108,4282.7219223976135,0.08436029753014877,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.7122355,1

313109,4283.039922714233,0.0843602475801238,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.7110543,1

313110,4283.341919660568,0.08436019763009882,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.707827,1

313111,4283.6619210243225,0.08436014768007384,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.705993,1

313112,4283.9969210624695,0.08436009773004888,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.7053266,1

313113,4284.301921367645,0.0843600477800239,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.705594,1

313114,4284.70992398262,0.08435999782999892,"tensor([[0., 1., 0., 0., 0., 0., 0., 0., 0.]])",tensor([[0.1000]]),5.7048106,1

313115,4285.092920303345,0.08435994787997395,"tensor([[0., 0., 0., 0., 0., 0., 0., 1., 0.]])",tensor([[0.1000]]),5.70061,1

